공장구분,설립구분,입주형태,보유구분,등록구분,남자종업원,여자종업원,외국인남자종업원,외국인여자종업원,종업원합계,공장규모,용도지역,지목,용지면적,제조시설면적,부대시설면적,건축면적,지식산업센터명,대표업종,공장주소_지번,도,시,구
1,2,5,1,0,5,1,0,0,6,1,11,1,2756,1246,263,1509,7,303,2260,0,3,87
1,2,4,1,0,17,1,0,0,18,1,10,1,4077,765,720,1486,7,298,2386,0,3,87
1,2,0,0,3,6,9,0,0,15,1,11,1,0,117,114,231,7,217,2387,0,3,87
1,0,9,1,3,9,0,0,0,9,1,11,1,3486,960,759,1719,7,298,2369,0,3,87
1,2,4,1,3,17,3,0,0,20,1,14,1,3534,1643,1550,3194,7,298,2363,0,3,87
1,0,5,1,0,4,1,0,0,5,1,11,1,2381,1263,391,1655,7,276,2341,0,3,87
1,2,2,0,3,10,0,0,0,10,1,11,1,0,240,90,330,7,212,2372,0,3,87
1,0,9,1,0,15,2,0,0,17,1,11,1,6575,2517,383,2900,7,245,2342,0,3,87
1,2,2,0,3,6,1,0,0,7,1,11,1,0,492,413,905,7,107,2323,0,3,87
1,2,0,0,0,8,1,0,0,9,1,11,1,0,82,84,166,7,215,2274,0,3,87
1,2,5,1,0,10,13,0,0,23,1,11,1,2374,503,1000,1503,7,223,2302,0,3,87
1,2,0,0,0,8,2,0,0,10,1,11,1,0,396,99,495,7,280,2334,0,3,87
1,2,2,0,3,10,3,0,0,13,1,11,1,0,567,246,814,7,245,2333,0,3,87
1,2,0,0,0,24,6,0,0,30,1,19,1,0,1065,745,1811,7,179,2265,0,3,87
1,0,9,1,0,27,23,0,0,50,2,11,1,1932,823,1011,1834,7,207,2313,0,3,87
1,2,0,0,0,2,1,0,0,3,1,19,1,0,25,152,177,7,232,2289,0,3,87
1,2,0,0,0,3,2,0,0,5,1,11,1,0,135,30,165,7,285,2338,0,3,87
1,2,2,0,3,0,0,0,0,0,1,10,1,0,100,1116,1216,7,120,2384,0,3,87
1,2,5,1,0,104,2,0,0,106,2,11,1,13899,3224,3982,7206,7,304,2323,0,3,87
1,2,2,0,3,6,0,0,0,6,1,11,1,0,162,58,220,7,196,2279,0,3,87
1,2,4,1,0,25,6,0,0,31,1,11,1,3870,1626,671,2298,7,285,2320,0,3,87
1,2,4,1,0,45,15,0,0,60,2,10,11,3983,1590,732,2322,7,285,2410,0,3,87
1,2,5,1,0,8,1,0,0,9,1,11,1,2805,1436,224,1660,7,285,2377,0,3,87
1,2,4,1,0,11,4,0,0,15,1,11,1,1316,648,161,809,7,315,2402,0,3,87
1,2,5,1,0,10,18,0,0,28,1,11,1,1663,501,497,998,7,207,2396,0,3,87
1,2,8,0,0,4,1,0,0,5,1,11,1,0,150,123,273,7,207,2362,0,3,87
1,0,2,0,0,11,1,0,0,12,1,11,1,0,369,26,395,7,229,2342,0,3,87
1,0,9,1,0,50,30,0,0,80,2,11,1,9256,1527,2050,3578,7,298,2356,0,3,87
1,2,4,1,0,20,3,0,0,23,1,11,1,4299,2761,1076,3837,7,265,2349,0,3,87
1,2,5,1,0,10,2,0,0,12,1,11,1,1386,986,462,1448,7,285,2358,0,3,87
1,2,2,0,0,10,2,0,0,12,1,11,1,0,460,0,460,7,217,2345,0,3,87
1,2,2,0,3,2,1,0,0,3,1,11,1,0,240,90,330,7,285,2372,0,3,87
1,2,4,1,3,11,6,0,0,17,1,10,1,2683,336,659,995,7,127,2316,0,3,87
1,2,5,1,0,5,4,0,0,9,1,11,1,2216,928,401,1329,7,298,2337,0,3,87
1,2,2,0,0,14,2,0,0,16,1,11,1,556,371,185,556,7,118,2296,0,3,87
1,2,2,0,3,3,16,0,0,19,1,10,1,0,69,27,97,7,248,2314,0,3,87
1,2,4,1,3,30,2,0,0,32,1,14,1,14546,3819,867,4686,7,289,2299,0,3,87
1,0,9,1,0,18,0,0,0,18,1,11,1,9413,3819,867,4686,7,289,2299,0,3,87
1,2,0,0,3,2,0,0,0,2,1,11,1,0,513,0,513,7,223,2378,0,3,87
1,2,5,1,0,15,4,0,0,19,1,11,1,1744,810,426,1236,7,207,2359,0,3,87
1,2,4,1,3,43,22,0,0,65,1,14,1,9256,1527,2050,3578,7,305,2419,0,3,88
1,2,4,1,3,30,3,0,0,33,1,11,1,3111,288,2677,2965,7,228,2374,0,3,87
1,2,2,0,3,20,10,0,0,30,1,11,1,0,84,20,104,7,231,2270,0,3,87
1,2,4,1,3,27,2,0,0,29,1,10,1,4000,3512,1362,4874,7,168,2409,0,3,87
1,2,5,1,0,6,14,0,0,20,1,11,1,3486,1953,729,2683,7,268,2369,0,3,87
1,2,2,0,3,8,4,0,0,12,1,10,1,0,297,0,297,7,303,2401,0,3,87
1,0,0,1,0,32,14,0,0,46,1,11,1,3800,2116,1076,3192,7,213,2321,0,3,87
1,2,4,1,3,10,0,0,0,10,1,10,1,3917,806,149,956,7,213,2411,0,3,87
1,2,5,1,0,18,12,0,0,30,1,11,1,2336,662,600,1262,7,217,2304,0,3,87
1,2,0,0,3,10,6,0,0,16,1,20,1,0,47,19,66,7,300,2286,0,3,87
1,2,0,0,0,7,0,0,0,7,1,11,1,0,280,78,358,7,304,2341,0,3,87
1,2,0,0,3,3,0,0,0,3,1,11,1,0,84,27,112,7,207,2273,0,3,87
1,2,0,0,3,1,0,0,0,1,1,11,1,0,68,32,100,7,167,2394,0,3,87
1,2,4,1,0,15,35,0,0,50,1,11,1,5733,962,1137,2100,7,120,2307,0,3,87
1,2,0,0,3,4,2,0,0,6,1,11,1,0,70,134,204,7,228,2258,0,3,87
1,2,2,0,0,12,11,0,0,23,1,11,1,0,328,67,396,7,213,2295,0,3,87
1,2,4,1,3,10,4,0,0,14,1,11,1,2657,433,226,659,7,207,2319,0,3,87
1,2,2,0,0,5,0,0,0,5,1,11,1,0,177,129,307,7,207,2319,0,3,87
1,2,0,0,3,22,1,0,0,23,1,11,1,0,1675,464,2139,7,304,2291,0,3,87
1,2,5,1,3,11,2,0,0,13,1,11,1,3111,1515,184,1699,7,279,2372,0,3,87
1,0,2,0,0,12,3,0,0,15,1,11,1,0,276,87,364,7,215,2269,0,3,87
1,2,5,1,0,24,3,0,0,27,1,11,1,3410,2283,1199,3482,7,175,2311,0,3,87
1,0,4,1,0,25,8,0,0,33,1,20,1,3074,1312,1291,2603,7,102,2376,0,3,87
1,2,5,1,3,20,1,0,0,21,1,11,1,5075,2027,742,2770,7,285,2294,0,3,87
1,2,5,1,3,21,5,0,0,26,1,11,1,3903,2018,302,2320,7,168,2347,0,3,87
1,2,2,0,3,0,0,0,0,0,1,11,1,0,40,94,134,7,251,2278,0,3,87
1,2,4,1,0,20,2,0,0,22,1,11,1,14434,944,3075,4020,7,104,2300,0,3,87
1,2,0,0,3,1,0,0,0,1,1,11,1,0,104,11,116,7,183,2352,0,3,87
1,2,0,0,0,3,0,0,0,3,1,11,1,0,48,57,105,7,217,2341,0,3,87
1,2,0,0,3,9,3,0,0,12,1,10,1,0,370,158,528,7,201,2311,0,3,87
1,2,5,1,3,7,1,0,0,8,1,11,1,2200,746,746,1492,7,285,2297,0,3,87
1,2,4,1,3,30,5,0,0,35,1,10,1,3374,1554,437,1992,7,232,2381,0,3,87
1,2,4,1,0,32,4,0,0,36,1,11,1,13774,3363,1414,4777,7,109,2329,0,3,87
1,0,4,1,0,15,5,0,0,20,1,11,1,3410,3144,701,3846,7,211,2311,0,3,87
1,2,4,1,3,25,1,0,0,26,1,10,1,9917,0,9917,9917,7,375,2257,0,3,87
1,2,0,0,3,5,2,0,0,7,1,11,1,0,84,0,84,7,213,2368,0,3,87
1,0,5,1,3,2,1,0,0,3,1,11,1,901,797,242,1039,7,287,2380,0,3,87
1,2,4,1,3,15,5,0,0,20,1,14,1,8991,2000,1000,3000,7,102,2418,0,3,88
1,2,4,1,3,15,5,0,0,20,0,10,1,8991,1035,1617,2653,7,102,2415,0,3,87
1,2,4,1,3,25,2,0,0,27,1,14,1,5763,2747,456,3204,7,301,2335,0,3,87
1,2,5,1,3,10,3,0,0,13,1,11,1,4895,2364,535,2900,7,285,2259,0,3,87
1,2,0,0,0,15,2,0,0,17,1,20,1,0,330,110,440,7,245,2264,0,3,87
1,2,0,1,0,6,3,0,0,9,1,11,1,3881,610,1284,1894,7,215,2379,0,3,87
1,2,5,1,0,5,2,0,0,7,1,11,1,2151,730,330,1061,7,298,2340,0,3,87
1,2,0,0,3,8,0,0,0,8,1,11,1,0,386,85,471,7,265,2350,0,3,87
1,2,5,1,0,4,3,0,0,7,1,11,1,3396,1994,640,2635,7,108,2378,0,3,87
1,0,4,1,3,18,2,0,0,20,1,11,1,2809,1324,673,1997,7,298,2324,0,3,87
1,2,0,0,3,2,1,0,0,3,1,11,1,0,100,0,100,7,253,2315,0,3,87
1,2,5,1,3,22,4,0,0,26,1,11,1,4396,2000,683,2684,7,314,2404,0,3,87
1,2,9,1,3,7,2,0,0,9,1,14,1,3143,990,495,1485,7,289,2416,0,3,88
1,2,4,1,0,23,2,0,0,25,1,11,1,3142,1994,316,2311,7,289,2371,0,3,87
1,2,4,1,0,10,1,0,0,11,1,11,1,2812,862,367,1230,7,229,2325,0,3,87
1,2,4,1,3,7,1,0,0,8,1,10,1,5633,2784,497,3281,7,280,2413,0,3,87
1,2,0,0,3,1,0,0,0,1,1,11,1,0,104,11,116,7,183,2352,0,3,87
1,2,3,1,3,8,2,0,0,10,1,11,1,1746,1473,407,1880,7,197,2383,0,3,87
1,2,4,1,0,4,3,0,0,7,1,14,1,3470,970,1828,2798,7,268,2361,0,3,87
1,2,2,0,0,12,3,0,0,15,1,11,1,0,341,0,341,7,278,2402,0,3,87
1,2,0,0,3,3,0,0,0,3,1,11,1,0,165,0,165,7,255,2334,0,3,87
1,0,9,1,3,16,5,0,0,21,1,11,1,5117,359,1139,1498,7,212,2308,0,3,87
1,0,5,1,0,8,0,2,1,11,1,11,1,1983,988,482,1470,7,285,2399,0,3,87
1,2,0,0,0,16,1,0,0,17,1,11,1,0,554,40,594,7,221,2375,0,3,87
1,2,0,1,0,14,2,0,0,16,1,11,1,2323,1079,1079,2159,7,304,2353,0,3,87
1,0,2,0,0,8,0,0,0,8,1,11,1,0,273,67,341,7,172,2402,0,3,87
1,2,2,0,0,5,3,0,0,8,1,11,1,0,264,0,264,7,291,2380,0,3,87
1,2,0,0,3,1,0,0,0,1,1,11,1,0,104,11,116,7,183,2352,0,3,87
1,2,2,0,0,3,1,0,0,4,1,11,1,0,429,73,502,7,285,2377,0,3,87
1,0,5,1,0,19,5,0,0,24,1,11,1,6069,3674,500,4174,7,310,2404,0,3,87
1,2,5,1,3,8,3,0,0,11,1,11,1,3452,1976,743,2720,7,292,2333,0,3,87
1,2,0,0,3,7,2,0,0,9,1,11,1,0,90,20,110,7,102,2372,0,3,87
1,2,0,0,0,7,2,0,0,9,1,11,1,0,180,180,360,7,318,2297,0,3,87
1,2,0,0,0,11,3,0,0,14,1,11,1,0,215,66,282,7,285,2306,0,3,87
1,2,0,0,3,3,1,0,0,4,1,11,1,0,47,210,258,7,298,2267,0,3,87
1,0,2,0,3,2,0,0,0,2,1,23,1,0,20,113,133,7,288,2287,0,3,87
1,2,0,0,0,3,0,0,0,3,1,11,1,0,295,35,330,7,304,2263,0,3,87
1,2,0,1,0,12,1,0,0,13,1,10,1,1982,2950,0,2950,7,314,2385,0,3,87
1,2,5,1,3,6,0,0,0,6,1,11,1,1659,594,145,739,7,194,2382,0,3,87
1,0,9,1,0,16,3,0,0,19,1,11,1,3543,453,1070,1523,7,217,2367,0,3,87
1,0,2,0,3,1,0,0,0,1,1,11,1,0,33,0,33,7,233,2394,0,3,87
1,2,4,1,0,13,1,0,0,14,1,11,1,13865,4940,747,5687,7,189,2292,0,3,87
1,2,2,0,0,7,3,0,0,10,1,10,1,0,150,150,300,7,268,2361,0,3,87
1,2,4,1,3,96,18,0,0,114,2,11,1,7275,2484,1489,3974,7,213,2297,0,3,87
1,2,5,1,0,0,0,0,0,0,1,10,1,3486,445,1647,2092,7,221,2365,0,3,87
1,2,5,1,3,3,2,0,0,5,1,11,1,2657,329,330,659,7,243,2319,0,3,87
1,2,5,1,3,2,1,0,0,3,1,11,1,3452,1286,447,1734,7,291,2334,0,3,87
1,0,4,1,0,15,2,0,0,17,1,11,1,4339,1490,1147,2638,7,267,2327,0,3,87
1,0,6,0,3,3,1,0,0,4,1,11,1,0,231,0,231,7,298,2341,0,3,87
1,2,5,1,0,21,2,0,0,23,1,11,1,4773,1467,1495,2962,7,173,2392,0,3,87
1,2,4,1,0,150,55,0,0,205,2,10,1,32039,13479,1651,15130,7,205,2331,0,3,87
1,0,5,1,0,2,1,0,0,3,1,11,1,1659,980,0,980,7,289,2400,0,3,87
1,0,9,1,0,40,5,0,0,45,1,11,1,2769,2099,1117,3216,7,228,2317,0,3,87
1,2,5,1,0,11,2,0,0,13,1,11,1,1985,823,332,1155,7,168,2346,0,3,87
1,0,4,1,0,17,3,0,0,20,1,11,1,3501,612,612,1224,7,213,2368,0,3,87
1,2,5,1,3,13,2,0,0,15,1,11,1,1742,986,399,1386,7,289,2358,0,3,87
1,2,2,0,0,4,1,0,0,5,1,11,1,0,110,0,110,7,217,2366,0,3,87
1,2,4,1,3,7,1,0,0,8,1,10,1,75,160,85,246,7,278,2013,0,3,62
1,2,4,1,0,7,3,0,0,10,1,19,1,212,257,438,696,7,229,2018,0,3,62
1,0,9,1,0,14,1,0,0,15,1,11,1,94,201,107,308,7,321,1998,0,3,62
1,2,5,1,3,15,2,0,0,17,1,11,1,1659,786,509,1296,7,321,2060,0,3,62
1,2,2,0,0,4,4,0,0,8,1,11,1,0,231,0,231,7,201,2078,0,3,62
1,2,4,1,3,18,12,0,0,30,1,10,1,476,642,920,1562,7,207,1999,0,3,62
1,2,4,1,0,9,1,0,0,10,1,14,1,1914,660,190,850,7,293,1899,0,3,62
1,2,2,0,3,2,0,0,0,2,1,10,1,0,29,51,80,7,111,1903,0,3,62
1,0,2,0,0,4,4,0,0,8,1,10,1,0,344,146,491,7,116,2091,0,3,62
1,2,5,1,0,27,5,0,0,32,1,11,1,1747,444,744,1189,7,215,2058,0,3,62
1,2,2,0,3,1,1,0,0,2,1,10,1,0,16,30,46,7,304,2118,0,3,62
1,2,0,0,3,7,1,0,0,8,1,11,1,0,50,10,60,1,229,2004,0,3,62
1,2,4,1,3,7,1,0,0,8,1,11,1,45,21,146,167,7,218,1911,0,3,62
1,2,4,1,0,6,1,0,0,7,1,11,1,144,145,328,473,1,285,2002,0,3,62
1,2,2,0,3,3,3,0,0,6,1,14,1,299,166,132,299,7,124,2045,0,3,62
1,2,0,1,3,2,2,0,0,4,1,11,1,46,142,30,172,7,298,1985,0,3,62
1,2,4,1,3,12,2,0,0,14,1,10,1,118,0,387,387,7,365,1998,0,3,62
1,2,5,1,0,4,3,0,0,7,1,11,1,1660,860,177,1037,7,168,2109,0,3,62
1,0,0,1,3,27,21,0,0,48,1,11,1,223,43,459,502,7,214,1944,0,3,62
1,2,5,1,3,17,1,0,0,18,1,11,1,1655,1310,311,1621,7,304,1887,0,3,62
1,2,5,1,3,10,17,0,0,27,1,11,1,3356,1480,2109,3590,7,116,1886,0,3,62
1,2,5,1,3,11,4,0,0,15,1,11,1,1744,751,751,1503,7,231,2107,0,3,62
1,0,5,1,0,7,1,0,0,8,1,20,1,992,226,113,340,7,104,2104,0,3,62
1,2,4,1,3,6,1,0,0,7,1,11,1,131,88,396,485,7,111,1973,0,3,62
1,2,5,1,0,22,0,0,0,22,1,11,1,17211,699,1458,2158,7,233,1909,0,3,62
1,0,9,1,3,2,0,0,0,2,1,11,1,133,127,308,436,7,213,1998,0,3,62
1,2,4,1,0,6,1,0,0,7,1,11,1,146,91,284,376,7,298,1911,0,3,62
1,2,0,1,0,16,9,0,0,25,1,11,1,473,1064,678,1743,7,226,1971,0,3,62
1,2,4,1,0,12,6,0,0,18,1,14,1,3641,1074,2566,3641,7,111,2074,0,3,62
1,2,4,1,3,8,1,0,0,9,1,14,1,1011,368,104,472,7,298,1908,0,3,62
1,2,4,1,0,6,1,0,0,7,1,11,1,1911,1438,3355,4793,7,299,1898,0,3,62
1,2,2,0,0,0,0,0,0,0,1,11,1,0,10,155,165,7,215,2111,0,3,62
1,2,2,0,0,5,11,0,0,16,1,11,1,0,488,0,488,7,258,2047,0,3,62
1,2,5,1,0,5,5,0,0,10,1,11,1,1824,330,330,660,7,283,2066,0,3,62
1,2,5,1,0,6,3,0,0,9,1,11,1,3842,723,710,1434,7,258,2116,0,3,62
1,0,9,1,0,4,0,0,0,4,1,11,1,473,1064,680,1744,7,226,1911,0,3,62
1,2,4,1,0,1,1,0,0,2,1,11,1,45,102,65,167,7,298,1969,0,3,62
1,2,4,1,3,7,0,0,0,7,1,10,1,134,59,382,441,7,226,2026,0,3,62
1,2,5,1,3,7,4,0,0,11,1,11,1,1768,812,458,1270,7,243,2069,0,3,62
1,2,2,0,3,6,1,0,0,7,1,10,1,0,100,59,159,7,262,2050,0,3,62
1,2,4,1,3,19,1,0,0,20,1,11,1,3793,954,486,1440,7,334,2052,0,3,62
1,2,5,1,3,19,43,0,0,62,2,11,1,6949,2739,2778,5518,7,224,2120,0,3,62
1,2,0,0,3,7,0,0,0,7,1,11,1,0,141,80,221,7,318,1982,0,3,62
1,0,9,1,3,1,1,0,0,2,1,11,1,47,106,67,173,7,170,1970,0,3,62
1,2,5,1,3,5,4,0,0,9,1,19,1,134,136,358,495,7,120,1933,0,3,62
1,2,4,1,3,4,3,0,0,7,1,10,1,3353,1612,0,1612,7,123,1888,0,3,62
1,2,0,0,3,9,0,0,0,9,1,11,1,0,1378,0,1378,7,228,1894,0,3,62
1,2,5,1,3,0,0,0,0,0,1,10,1,57,32,97,129,7,228,1941,0,3,62
1,2,5,1,3,2,1,0,0,3,1,11,1,66,97,121,218,1,245,2000,0,3,62
1,2,5,1,0,8,1,0,0,9,1,11,1,317,200,969,1169,7,232,1981,0,3,62
1,2,2,0,3,6,0,0,0,6,1,11,1,0,37,0,37,7,107,2116,0,3,62
1,2,5,1,3,4,0,0,0,4,1,11,1,169,150,211,361,1,300,2003,0,3,62
1,2,5,1,3,8,2,0,0,10,1,11,1,1676,984,1439,2423,7,116,1893,0,3,62
1,0,9,1,3,10,3,0,0,13,1,11,1,188,187,429,616,7,210,2028,0,3,62
1,2,0,0,3,3,1,3,0,7,1,11,1,0,30,82,112,7,235,2097,0,3,62
1,2,2,0,3,3,1,0,0,4,1,19,1,0,40,10,50,7,279,1928,0,3,62
1,2,5,1,3,18,0,0,0,18,1,11,1,3793,1371,754,2125,7,319,2052,0,3,62
1,2,2,0,3,5,1,0,0,6,1,10,1,0,351,0,351,7,182,2068,0,3,62
1,2,2,0,3,15,85,0,0,100,2,10,1,0,800,100,900,7,207,1896,0,3,62
1,2,4,1,3,6,1,0,0,7,1,11,1,45,102,65,167,7,245,1911,0,3,62
1,2,9,1,0,5,1,0,0,6,1,10,1,1657,851,256,1108,7,295,2121,0,3,62
1,2,5,1,3,7,1,0,0,8,1,11,1,66,22,221,244,7,285,1989,0,3,62
1,2,5,1,0,7,1,0,0,8,1,11,1,134,74,421,495,7,285,1966,0,3,62
1,2,5,1,3,7,0,0,0,7,1,11,1,146,206,333,539,7,215,1961,0,3,62
1,2,0,0,3,4,0,0,0,4,1,19,1,0,25,80,106,7,275,1938,0,3,62
1,2,2,0,3,12,2,0,0,14,1,11,1,0,162,150,312,7,298,1895,0,3,62
1,2,5,1,0,17,3,0,0,20,1,11,1,1729,753,682,1435,7,245,1904,0,3,62
1,2,5,1,0,17,3,0,0,20,1,11,1,1723,744,1532,2277,7,245,2106,0,3,62
1,2,5,1,0,20,6,0,0,26,1,14,1,1020,466,362,829,7,278,1907,0,3,62
1,0,2,0,3,12,3,0,0,15,1,11,1,0,316,79,396,7,170,2057,0,3,62
1,0,4,1,3,18,7,0,0,25,1,11,1,144,236,236,473,7,213,2027,0,3,62
1,2,5,1,0,0,0,0,0,0,1,10,1,336,756,482,1239,7,229,1939,0,3,62
1,0,4,1,0,42,5,0,0,47,1,11,1,8508,4809,864,5673,7,277,1894,0,3,62
1,2,0,0,3,5,3,0,0,8,1,11,1,0,116,49,165,1,256,2038,0,3,62
1,2,2,0,3,6,2,0,0,8,1,10,1,0,40,85,125,7,120,2090,0,3,62
1,2,4,1,3,9,1,0,0,10,1,10,1,94,30,277,308,7,279,2029,0,3,62
1,2,2,0,0,16,1,0,0,17,1,11,1,0,903,30,933,7,222,2081,0,3,62
1,0,4,1,3,13,4,0,0,17,1,11,1,1652,489,856,1346,7,281,2077,0,3,62
1,2,0,1,0,4,2,0,0,6,1,11,1,120,269,172,441,7,279,1935,0,3,62
1,2,4,1,0,2,1,0,0,3,1,10,1,267,0,613,613,7,371,2017,0,3,62
1,2,0,0,0,6,2,0,0,8,1,11,1,0,260,99,359,7,285,2047,0,3,62
1,2,4,1,1,5,1,0,0,6,1,14,1,1654,239,108,348,7,334,2121,0,3,62
1,2,0,0,0,4,0,0,0,4,1,20,1,45,102,0,102,7,215,1951,0,3,62
1,2,5,1,3,5,1,0,0,6,1,11,1,1653,659,324,983,7,215,2065,0,3,62
1,2,4,1,0,28,5,0,0,33,1,14,1,3204,1428,727,2156,7,289,2053,0,3,62
1,2,2,0,3,17,4,0,0,21,1,10,1,0,495,495,990,7,289,2053,0,3,62
1,2,4,1,0,2,1,0,0,3,1,10,1,160,50,195,245,7,229,2034,0,3,62
1,2,0,0,0,13,3,0,0,16,1,11,1,0,312,100,412,7,175,1906,0,3,62
1,2,2,0,0,4,1,0,0,5,1,11,1,0,30,0,30,7,242,2069,0,3,62
1,0,4,1,0,9,3,0,0,12,1,11,1,94,30,278,308,7,212,2044,0,3,62
1,0,2,0,3,7,1,0,0,8,1,11,1,0,264,0,264,7,298,1908,0,3,62
1,0,4,0,3,6,1,0,0,7,1,11,1,0,71,218,290,7,207,2042,0,3,62
1,2,0,0,3,3,0,0,0,3,1,11,1,0,63,0,63,7,104,2098,0,3,62
1,2,0,0,3,1,4,0,0,5,1,19,1,0,32,53,85,7,285,2093,0,3,62
1,2,0,0,3,0,0,0,0,0,1,11,1,209,110,0,110,7,298,2067,0,3,62
1,2,2,0,3,15,11,0,0,26,1,10,1,0,421,99,520,7,207,2048,0,3,62
1,2,6,0,3,15,11,0,0,26,1,11,1,0,421,99,520,7,207,2048,0,3,62
1,2,2,0,0,46,6,0,0,52,2,11,1,0,30,120,150,7,215,1954,0,3,62
1,0,4,1,0,10,3,0,0,13,1,11,1,75,160,85,245,7,278,2035,0,3,62
1,2,2,0,0,6,1,0,0,7,1,11,1,0,198,66,264,7,207,2059,0,3,62
1,2,4,1,0,0,0,0,0,0,1,11,1,162,364,232,597,7,247,1913,0,3,62
1,2,0,0,0,6,0,0,0,6,1,11,1,0,165,0,165,7,285,2122,0,3,62
1,2,5,1,3,10,3,0,0,13,1,10,1,123,64,339,403,1,365,2005,0,3,62
1,2,0,0,3,2,2,0,0,4,1,19,1,0,50,10,60,7,256,1953,0,3,62
1,0,2,0,0,3,10,0,0,13,1,11,1,0,280,281,561,7,212,2116,0,3,62
1,2,0,0,3,7,3,0,0,10,1,19,1,0,653,142,795,7,304,2112,0,3,62
1,2,5,1,0,4,1,0,0,5,1,11,1,55,22,102,125,7,245,1984,0,3,62
1,2,4,1,0,7,3,0,0,10,1,10,1,137,123,327,450,7,169,2025,0,3,62
1,2,0,0,0,14,4,0,0,18,1,11,1,0,96,469,565,7,124,1904,0,3,62
1,2,0,1,3,5,1,0,0,6,1,11,1,135,305,194,500,7,233,1972,0,3,62
1,2,0,0,3,4,1,0,0,5,1,11,1,0,40,26,66,7,287,1965,0,3,62
1,2,4,1,0,5,2,0,0,7,1,11,1,122,274,175,449,7,223,1990,0,3,62
1,2,4,1,3,1,3,0,0,4,1,11,1,134,100,395,495,7,304,1980,0,3,62
1,2,5,1,0,5,0,0,0,5,1,11,1,418,524,756,1281,7,224,1964,0,3,62
1,2,0,1,3,7,1,0,0,8,1,11,1,134,126,368,495,7,229,1911,0,3,62
1,2,4,1,3,2,2,0,0,4,1,11,1,134,302,192,495,7,215,1911,0,3,62
1,0,0,1,0,5,2,0,0,7,1,11,1,94,154,286,440,7,231,1998,0,3,62
1,2,4,1,0,11,1,0,0,12,1,11,1,55,104,101,205,7,213,1911,0,3,62
1,2,0,0,3,2,3,0,0,5,1,19,1,0,50,57,107,7,107,1926,0,3,62
1,2,0,1,3,9,2,0,0,11,1,11,1,117,263,167,430,7,245,1936,0,3,62
1,2,4,1,3,0,0,0,0,0,1,10,1,123,0,193,193,7,372,2033,0,3,62
1,2,4,1,3,5,12,0,0,17,1,10,1,1655,655,311,966,7,182,1887,0,3,62
1,2,0,0,0,3,0,0,0,3,1,11,1,0,99,48,148,7,230,2095,0,3,62
1,2,2,0,3,3,0,0,0,3,1,11,1,0,40,120,160,7,214,2051,0,3,62
1,2,4,1,0,2,0,0,0,2,1,10,1,136,198,248,447,7,245,2020,0,3,62
1,2,0,1,0,5,6,0,0,11,1,11,1,986,1160,2470,3631,7,104,1957,0,3,62
1,2,2,0,0,7,5,0,0,12,1,11,1,0,329,210,540,7,174,1917,0,3,62
1,0,9,1,0,20,1,0,0,21,1,11,1,204,502,250,752,7,245,1991,0,3,62
1,2,5,1,3,6,14,0,0,20,1,10,1,1801,1220,276,1496,7,250,2054,0,3,62
1,2,4,1,3,15,2,0,0,17,1,14,1,1903,708,202,910,7,120,1900,0,3,62
1,2,5,1,3,6,1,0,0,7,1,11,1,162,91,506,597,7,278,1921,0,3,62
1,2,5,1,0,13,2,0,0,15,1,11,1,1719,156,753,910,7,279,1900,0,3,62
1,2,0,0,3,5,0,0,0,5,1,11,1,0,64,0,64,7,208,1974,0,3,62
1,2,4,1,3,5,0,0,0,5,1,11,1,159,340,181,522,1,304,2016,0,3,62
1,2,4,1,0,3,0,0,0,3,1,11,1,182,409,260,669,7,207,1918,0,3,62
1,2,4,1,3,0,0,0,0,0,1,10,1,8300,3456,1143,4599,7,195,1896,0,3,62
1,2,5,1,0,19,27,0,0,46,1,11,1,2082,3017,1747,4764,7,202,2110,0,3,62
1,2,4,1,0,120,19,0,0,139,2,14,1,23883,25399,5397,30796,7,229,1897,0,3,62
1,2,0,0,0,4,0,0,0,4,1,11,1,0,121,143,264,7,304,2088,0,3,62
1,2,0,0,0,11,2,0,0,13,1,11,1,0,184,184,368,7,285,1986,0,3,62
1,2,4,1,3,18,2,0,0,20,1,14,1,3215,980,830,1810,7,242,2083,0,3,62
1,2,0,1,0,28,3,0,0,31,1,11,1,1295,399,895,1295,7,215,1934,0,3,62
1,0,9,1,0,17,2,0,0,19,1,11,1,5258,1534,80,1614,7,272,2055,0,3,62
1,2,4,1,3,0,0,0,0,0,1,11,1,134,123,371,495,7,174,1945,0,3,62
1,2,5,1,3,11,4,0,0,15,1,10,1,302,100,395,495,7,279,1960,0,3,62
1,2,5,1,0,12,3,0,0,15,1,19,1,1676,1129,340,1469,7,278,2071,0,3,62
1,2,4,1,3,7,4,0,0,11,1,11,1,241,542,345,888,7,223,1911,0,3,62
1,2,2,0,3,8,2,0,0,10,1,11,1,0,107,192,299,7,253,2045,0,3,62
1,2,5,1,0,9,6,0,0,15,1,11,1,425,1041,493,1534,7,127,2040,0,3,62
1,2,5,1,0,7,4,0,0,11,1,11,1,3799,1627,1497,3125,7,116,2048,0,3,62
1,2,2,0,3,0,0,0,0,0,1,10,1,0,1107,33,1140,7,202,2049,0,3,62
1,2,5,1,3,26,4,0,0,30,1,10,1,3457,1192,63,1255,7,168,2055,0,3,62
1,2,4,1,3,2,2,0,0,4,1,11,1,222,382,438,820,7,202,1967,0,3,62
